id,url
4d79ee38-e886-4750-bb73-8ddf254e50b8,https://d3gm2hf49xd6jj.cloudfront.net/4d79ee38-e886-4750-bb73-8ddf254e50b8/S1AA_20171113T051915_20171125T051915_VVP012_INT80_G_weF_3B27.zip
d2e4ac54-d4d8-4f35-a7f7-7e37feac6168,https://d3gm2hf49xd6jj.cloudfront.net/d2e4ac54-d4d8-4f35-a7f7-7e37feac6168/S1AB_20171101T051915_20171107T051838_VVP006_INT80_G_weF_14D6.zip
685ae608-69f7-443a-bdeb-964dcf845761,https://d3gm2hf49xd6jj.cloudfront.net/685ae608-69f7-443a-bdeb-964dcf845761/S1BB_20171213T051813_20171225T051812_VVP012_INT80_G_weF_B609.zip
03dd3954-a9f9-470c-9862-9f541cf2e7ce,https://d3gm2hf49xd6jj.cloudfront.net/03dd3954-a9f9-470c-9862-9f541cf2e7ce/S1BA_20171107T051838_20171125T051915_VVP018_INT80_G_weF_8696.zip
02bbe477-217a-4970-9ebc-0ce440b3bd39,https://d3gm2hf49xd6jj.cloudfront.net/02bbe477-217a-4970-9ebc-0ce440b3bd39/S1BB_20171201T051813_20171213T051813_VVP012_INT80_G_weF_980D.zip
65e1cb41-e968-4ac8-8147-4e8383cb8fad,https://d3gm2hf49xd6jj.cloudfront.net/65e1cb41-e968-4ac8-8147-4e8383cb8fad/S1AA_20171219T051914_20171231T051913_VVP012_INT80_G_weF_353F.zip
8575d3e3-a3bc-482f-a01d-2932328ca66c,https://d3gm2hf49xd6jj.cloudfront.net/8575d3e3-a3bc-482f-a01d-2932328ca66c/S1AA_20171207T051914_20171219T051914_VVP012_INT80_G_weF_778D.zip
c4dc9066-ff5f-4562-9287-4a9626eb3972,https://d3gm2hf49xd6jj.cloudfront.net/c4dc9066-ff5f-4562-9287-4a9626eb3972/S1AA_20171125T051915_20171207T051914_VVP012_INT80_G_weF_E762.zip
a517c818-a664-47c6-8f66-9b702a9315e6,https://d3gm2hf49xd6jj.cloudfront.net/a517c818-a664-47c6-8f66-9b702a9315e6/S1AB_20171020T051915_20171107T051838_VVP018_INT80_G_weF_CF30.zip
506038eb-0286-4b15-9d85-ab2541e24fab,https://d3gm2hf49xd6jj.cloudfront.net/506038eb-0286-4b15-9d85-ab2541e24fab/S1AB_20171020T051915_20171026T051839_VVP006_INT80_G_weF_4C8D.zip
7f777d35-8478-4226-a612-acf637727296,https://d3gm2hf49xd6jj.cloudfront.net/7f777d35-8478-4226-a612-acf637727296/S1BB_20171002T051838_20171014T051839_VVP012_INT80_G_weF_3826.zip
14a2f749-0639-4e78-aa56-6564817bf6da,https://d3gm2hf49xd6jj.cloudfront.net/14a2f749-0639-4e78-aa56-6564817bf6da/S1AB_20171008T051915_20171014T051839_VVP006_INT80_G_weF_2F5E.zip
579b0046-bece-47fc-9abb-39f47b65d207,https://d3gm2hf49xd6jj.cloudfront.net/579b0046-bece-47fc-9abb-39f47b65d207/S1AA_20170926T051915_20171008T051915_VVP012_INT80_G_weF_9C9E.zip
01f02bf9-748d-42f4-b3c2-9725292388f1,https://d3gm2hf49xd6jj.cloudfront.net/01f02bf9-748d-42f4-b3c2-9725292388f1/S1AB_20170926T051915_20171002T051838_VVP006_INT80_G_weF_1C1C.zip
a9d16ca4-55e8-4166-9d58-cbcad587a1f6,https://d3gm2hf49xd6jj.cloudfront.net/a9d16ca4-55e8-4166-9d58-cbcad587a1f6/S1BA_20171014T051839_20171020T051915_VVP006_INT80_G_weF_B3B6.zip
05ce78e8-ee0b-4841-ab4f-35604b2f0d9b,https://d3gm2hf49xd6jj.cloudfront.net/05ce78e8-ee0b-4841-ab4f-35604b2f0d9b/S1BA_20170920T051838_20170926T051915_VVP006_INT80_G_weF_5E51.zip
1558d1ca-fcb8-4411-8496-df05d2373568,https://d3gm2hf49xd6jj.cloudfront.net/1558d1ca-fcb8-4411-8496-df05d2373568/S1BA_20171002T051838_20171008T051915_VVP006_INT80_G_weF_8182.zip
36c76a75-941a-4962-b4fb-af019c04f62f,https://d3gm2hf49xd6jj.cloudfront.net/36c76a75-941a-4962-b4fb-af019c04f62f/S1BA_20170908T051838_20170926T051915_VVP018_INT80_G_weF_C580.zip
d3f306cc-83f3-44c4-b19c-12410626afca,https://d3gm2hf49xd6jj.cloudfront.net/d3f306cc-83f3-44c4-b19c-12410626afca/S1BB_20170920T051838_20171002T051838_VVP012_INT80_G_weF_7AD4.zip
2eadaf27-fece-4afc-95be-934865babd5d,https://d3gm2hf49xd6jj.cloudfront.net/2eadaf27-fece-4afc-95be-934865babd5d/S1BA_20170920T051838_20171008T051915_VVP018_INT80_G_weF_DB4F.zip
2f065bcc-2354-4022-9e60-502aa513144e,https://d3gm2hf49xd6jj.cloudfront.net/2f065bcc-2354-4022-9e60-502aa513144e/S1BB_20170908T051813_20170920T051813_VVP012_INT80_G_weF_282D.zip
ce3ec8b4-6a96-42e7-a0b2-6637a9637e27,https://d3gm2hf49xd6jj.cloudfront.net/ce3ec8b4-6a96-42e7-a0b2-6637a9637e27/S1AA_20171008T051915_20171020T051915_VVP012_INT80_G_weF_A391.zip
fc379196-31b7-4ad0-9864-7239bd7f6abe,https://d3gm2hf49xd6jj.cloudfront.net/fc379196-31b7-4ad0-9864-7239bd7f6abe/S1AB_20170926T051915_20171014T051839_VVP018_INT80_G_weF_F157.zip
aa140072-bf67-4768-83d6-1cdac60e1943,https://d3gm2hf49xd6jj.cloudfront.net/aa140072-bf67-4768-83d6-1cdac60e1943/S1AB_20171008T051915_20171026T051839_VVP018_INT80_G_weF_EE06.zip
0aacf38d-e248-4613-a350-600eccd2fb86,https://d3gm2hf49xd6jj.cloudfront.net/0aacf38d-e248-4613-a350-600eccd2fb86/S1BB_20170920T051813_20171002T051814_VVP012_INT80_G_weF_BFAC.zip
c2878642-e54c-4b6d-a768-fe03acaf7a70,https://d3gm2hf49xd6jj.cloudfront.net/c2878642-e54c-4b6d-a768-fe03acaf7a70/S1AB_20170914T051914_20171002T051838_VVP018_INT80_G_weF_2E4B.zip
562d933b-e830-4385-a5b1-3238105db1e3,https://d3gm2hf49xd6jj.cloudfront.net/562d933b-e830-4385-a5b1-3238105db1e3/S1BA_20171002T051838_20171020T051915_VVP018_INT80_G_weF_315A.zip
a9afc2dd-e48e-40ca-92a9-936cf1bb06fe,https://d3gm2hf49xd6jj.cloudfront.net/a9afc2dd-e48e-40ca-92a9-936cf1bb06fe/S1AB_20170914T051914_20170920T051838_VVP006_INT80_G_weF_CE73.zip
19b9a098-6754-49bd-89e2-ef8d6c7c4f7e,https://d3gm2hf49xd6jj.cloudfront.net/19b9a098-6754-49bd-89e2-ef8d6c7c4f7e/S1AA_20170914T051914_20170926T051915_VVP012_INT80_G_weF_5C93.zip
385bb048-aab1-406f-9d4e-ba7c6a277af4,https://d3gm2hf49xd6jj.cloudfront.net/385bb048-aab1-406f-9d4e-ba7c6a277af4/S1BB_20171002T051814_20171014T051814_VVP012_INT80_G_weF_FD5D.zip
42386a1a-6195-40ed-8592-a032f03f01f2,https://d3gm2hf49xd6jj.cloudfront.net/42386a1a-6195-40ed-8592-a032f03f01f2/S1BA_20170827T051837_20170914T051914_VVP018_INT80_G_weF_4291.zip
ca3a9961-6622-406b-8c82-d7b080b587b8,https://d3gm2hf49xd6jj.cloudfront.net/ca3a9961-6622-406b-8c82-d7b080b587b8/S1AB_20170902T051914_20170908T051838_VVP006_INT80_G_weF_E77D.zip
689132de-b2cf-4e47-a8d7-e9e54eb4f186,https://d3gm2hf49xd6jj.cloudfront.net/689132de-b2cf-4e47-a8d7-e9e54eb4f186/S1BB_20170815T051837_20170827T051837_VVP012_INT80_G_weF_0A67.zip
42d427bf-9ada-4bd0-b7d9-1f971aedf530,https://d3gm2hf49xd6jj.cloudfront.net/42d427bf-9ada-4bd0-b7d9-1f971aedf530/S1AB_20170821T051913_20170827T051837_VVP006_INT80_G_weF_A516.zip
5bc7b0c0-37ed-44ac-be59-7dad86307c4e,https://d3gm2hf49xd6jj.cloudfront.net/5bc7b0c0-37ed-44ac-be59-7dad86307c4e/S1BA_20170908T051838_20170914T051914_VVP006_INT80_G_weF_BD56.zip
c284560c-9527-4e71-ae9e-225c28de5207,https://d3gm2hf49xd6jj.cloudfront.net/c284560c-9527-4e71-ae9e-225c28de5207/S1AB_20170902T051914_20170920T051838_VVP018_INT80_G_weF_2AA4.zip
64b7e20a-a245-4fac-b669-29524f952381,https://d3gm2hf49xd6jj.cloudfront.net/64b7e20a-a245-4fac-b669-29524f952381/S1BA_20170827T051837_20170902T051914_VVP006_INT80_G_weF_8D96.zip
acadd3de-57f7-4b37-8ecf-6e93ee4529f8,https://d3gm2hf49xd6jj.cloudfront.net/acadd3de-57f7-4b37-8ecf-6e93ee4529f8/S1BB_20170803T051811_20170815T051812_VVP012_INT80_G_weF_D151.zip
92ff19a0-0f55-45ba-b0b2-0245a2d85c1f,https://d3gm2hf49xd6jj.cloudfront.net/92ff19a0-0f55-45ba-b0b2-0245a2d85c1f/S1BB_20170908T051838_20170920T051838_VVP012_INT80_G_weF_7057.zip
7316f3a1-5ce8-438a-bc1c-c0240550ab61,https://d3gm2hf49xd6jj.cloudfront.net/7316f3a1-5ce8-438a-bc1c-c0240550ab61/S1BA_20170815T051837_20170902T051914_VVP018_INT80_G_weF_752A.zip
97b7cf0c-7e5a-4d34-92e3-a0ac7a2a8217,https://d3gm2hf49xd6jj.cloudfront.net/97b7cf0c-7e5a-4d34-92e3-a0ac7a2a8217/S1AB_20170821T051913_20170908T051838_VVP018_INT80_G_weF_C331.zip
d22af8fd-7072-47e8-8f51-9bcbdbc82120,https://d3gm2hf49xd6jj.cloudfront.net/d22af8fd-7072-47e8-8f51-9bcbdbc82120/S1BB_20170827T051837_20170908T051838_VVP012_INT80_G_weF_6A56.zip
fb63d680-cfcc-4749-9dd4-4079c65e2fdd,https://d3gm2hf49xd6jj.cloudfront.net/fb63d680-cfcc-4749-9dd4-4079c65e2fdd/S1AA_20170902T051914_20170914T051914_VVP012_INT80_G_weF_423B.zip
f643b25d-e49a-4387-b0b6-6c2ca12d1649,https://d3gm2hf49xd6jj.cloudfront.net/f643b25d-e49a-4387-b0b6-6c2ca12d1649/S1AB_20170809T051913_20170827T051837_VVP018_INT80_G_weF_6116.zip
c8ee6014-9505-4b5e-aa7a-54d694ad5d75,https://d3gm2hf49xd6jj.cloudfront.net/c8ee6014-9505-4b5e-aa7a-54d694ad5d75/S1BA_20170815T051837_20170821T051913_VVP006_INT80_G_weF_1B71.zip
25acea36-23dc-43b7-9c53-3bb39f9112ef,https://d3gm2hf49xd6jj.cloudfront.net/25acea36-23dc-43b7-9c53-3bb39f9112ef/S1AB_20170809T051913_20170815T051837_VVP006_INT80_G_weF_46BC.zip
2cb0df3a-bf57-482d-ae04-f90363719b14,https://d3gm2hf49xd6jj.cloudfront.net/2cb0df3a-bf57-482d-ae04-f90363719b14/S1AA_20170809T051913_20170821T051913_VVP012_INT80_G_weF_287B.zip
a7572b46-383c-4dbf-aeda-e8f8d9eadfff,https://d3gm2hf49xd6jj.cloudfront.net/a7572b46-383c-4dbf-aeda-e8f8d9eadfff/S1AA_20170821T051913_20170902T051914_VVP012_INT80_G_weF_240C.zip
61ed2a64-2265-42a0-be1d-12b442ea3030,https://d3gm2hf49xd6jj.cloudfront.net/61ed2a64-2265-42a0-be1d-12b442ea3030/S1BB_20170815T051812_20170827T051812_VVP012_INT80_G_weF_BA10.zip
74f5828a-8406-49d6-b31e-6b8131885048,https://d3gm2hf49xd6jj.cloudfront.net/74f5828a-8406-49d6-b31e-6b8131885048/S1BB_20170710T051835_20170722T051835_VVP012_INT80_G_weF_922A.zip
7c55d38a-4bd9-4007-93d0-3f8d16e1c1c5,https://d3gm2hf49xd6jj.cloudfront.net/7c55d38a-4bd9-4007-93d0-3f8d16e1c1c5/S1AB_20170728T051912_20170815T051837_VVP018_INT80_G_weF_75E9.zip
cdb82ae7-6f33-4da5-b4b0-76cb3ca42db8,https://d3gm2hf49xd6jj.cloudfront.net/cdb82ae7-6f33-4da5-b4b0-76cb3ca42db8/S1BA_20170722T051835_20170809T051913_VVP018_INT80_G_weF_9807.zip
9f6af293-5653-4958-b09c-dea9d91df683,https://d3gm2hf49xd6jj.cloudfront.net/9f6af293-5653-4958-b09c-dea9d91df683/S1BA_20170803T051836_20170809T051913_VVP006_INT80_G_weF_B39A.zip
a065fd45-2784-40ea-bc67-0882b1077138,https://d3gm2hf49xd6jj.cloudfront.net/a065fd45-2784-40ea-bc67-0882b1077138/S1BA_20170710T051835_20170728T051912_VVP018_INT80_G_weF_AC94.zip
1e4792d9-292f-4b40-b331-5fff4f8fad71,https://d3gm2hf49xd6jj.cloudfront.net/1e4792d9-292f-4b40-b331-5fff4f8fad71/S1BA_20170803T051836_20170821T051913_VVP018_INT80_G_weF_0110.zip
76a0f45a-e01b-4d58-869d-39319ef3620c,https://d3gm2hf49xd6jj.cloudfront.net/76a0f45a-e01b-4d58-869d-39319ef3620c/S1AA_20170704T051911_20170716T051911_VVP012_INT80_G_weF_2D3C.zip
6e279bca-2696-422c-b11a-ddfa8f9ff2f4,https://d3gm2hf49xd6jj.cloudfront.net/6e279bca-2696-422c-b11a-ddfa8f9ff2f4/S1BB_20170710T051810_20170722T051811_VVP012_INT80_G_weF_B599.zip
9cd40a1e-183d-45d2-8697-381176aa06e9,https://d3gm2hf49xd6jj.cloudfront.net/9cd40a1e-183d-45d2-8697-381176aa06e9/S1BB_20170722T051835_20170803T051836_VVP012_INT80_G_weF_56B2.zip
36ef8049-53b2-4595-9be8-9a68753595e3,https://d3gm2hf49xd6jj.cloudfront.net/36ef8049-53b2-4595-9be8-9a68753595e3/S1BA_20170710T051835_20170716T051911_VVP006_INT80_G_weF_C92D.zip
2ddf19d6-34ca-41c4-bf1b-939d00188351,https://d3gm2hf49xd6jj.cloudfront.net/2ddf19d6-34ca-41c4-bf1b-939d00188351/S1AA_20170728T051912_20170809T051913_VVP012_INT80_G_weF_ED37.zip
6a10298e-4170-41f2-9b86-36a6f89e3a48,https://d3gm2hf49xd6jj.cloudfront.net/6a10298e-4170-41f2-9b86-36a6f89e3a48/S1AB_20170728T051912_20170803T051836_VVP006_INT80_G_weF_A75C.zip
95e09f4e-67f0-4ea7-a717-7c37e313853a,https://d3gm2hf49xd6jj.cloudfront.net/95e09f4e-67f0-4ea7-a717-7c37e313853a/S1AB_20170704T051911_20170710T051835_VVP006_INT80_G_weF_2550.zip
a6affef4-d5a3-450a-ae73-ec0f5e7d6e81,https://d3gm2hf49xd6jj.cloudfront.net/a6affef4-d5a3-450a-ae73-ec0f5e7d6e81/S1BB_20170722T051811_20170803T051811_VVP012_INT80_G_weF_896E.zip
abdcfe5d-64a8-4907-b63c-369df19fd114,https://d3gm2hf49xd6jj.cloudfront.net/abdcfe5d-64a8-4907-b63c-369df19fd114/S1AB_20170704T051911_20170722T051835_VVP018_INT80_G_weF_BE92.zip
9adcebda-925e-428e-853b-dea6fa3eb0a9,https://d3gm2hf49xd6jj.cloudfront.net/9adcebda-925e-428e-853b-dea6fa3eb0a9/S1BA_20170722T051835_20170728T051912_VVP006_INT80_G_weF_F80A.zip
18935fbc-b4ec-442f-b80e-2e63610f78a0,https://d3gm2hf49xd6jj.cloudfront.net/18935fbc-b4ec-442f-b80e-2e63610f78a0/S1AB_20170716T051911_20170722T051835_VVP006_INT80_G_weF_10DD.zip
fb822cce-022c-4dc2-b51e-4c8ebccf981c,https://d3gm2hf49xd6jj.cloudfront.net/fb822cce-022c-4dc2-b51e-4c8ebccf981c/S1BB_20170803T051836_20170815T051837_VVP012_INT80_G_weF_891D.zip
fd10ecc1-1de1-4eb2-bf8e-dc63399fb891,https://d3gm2hf49xd6jj.cloudfront.net/fd10ecc1-1de1-4eb2-bf8e-dc63399fb891/S1AB_20170716T051911_20170803T051836_VVP018_INT80_G_weF_D81E.zip
8de0fe10-07da-4539-974b-dd56def6e5f8,https://d3gm2hf49xd6jj.cloudfront.net/8de0fe10-07da-4539-974b-dd56def6e5f8/S1AB_20170622T051910_20170710T051835_VVP018_INT80_G_weF_6E43.zip
d429e1ee-f34b-4a6f-a933-4cd5433f0e6f,https://d3gm2hf49xd6jj.cloudfront.net/d429e1ee-f34b-4a6f-a933-4cd5433f0e6f/S1BB_20170616T051833_20170628T051834_VVP012_INT80_G_weF_C35A.zip
20d0b95c-28da-40e6-96e1-8af569d4b293,https://d3gm2hf49xd6jj.cloudfront.net/20d0b95c-28da-40e6-96e1-8af569d4b293/S1BB_20170604T051832_20170616T051833_VVP012_INT80_G_weF_584E.zip
5b7e024e-92b0-4141-856a-e04d8094c42d,https://d3gm2hf49xd6jj.cloudfront.net/5b7e024e-92b0-4141-856a-e04d8094c42d/S1BA_20170604T051832_20170610T051909_VVP006_INT80_G_weF_BF4B.zip
8f2d7633-4f85-478b-8f2e-957bbc5ae267,https://d3gm2hf49xd6jj.cloudfront.net/8f2d7633-4f85-478b-8f2e-957bbc5ae267/S1BB_20170628T051834_20170710T051835_VVP012_INT80_G_weF_4F89.zip
71b25ff5-1a39-476b-9297-b0a0cf52d658,https://d3gm2hf49xd6jj.cloudfront.net/71b25ff5-1a39-476b-9297-b0a0cf52d658/S1BA_20170616T051833_20170622T051910_VVP006_INT80_G_weF_D67B.zip
26f577cb-f5d2-4293-9bff-21e7a09e4fd8,https://d3gm2hf49xd6jj.cloudfront.net/26f577cb-f5d2-4293-9bff-21e7a09e4fd8/S1BB_20170604T051808_20170616T051808_VVP012_INT80_G_weF_50AC.zip
ca0e21ad-76e1-42b1-9881-74ef089fb226,https://d3gm2hf49xd6jj.cloudfront.net/ca0e21ad-76e1-42b1-9881-74ef089fb226/S1AB_20170529T051909_20170616T051833_VVP018_INT80_G_weF_FCC3.zip
2e9a49c0-9bde-46bf-9ac7-f4afe597f074,https://d3gm2hf49xd6jj.cloudfront.net/2e9a49c0-9bde-46bf-9ac7-f4afe597f074/S1BA_20170604T051832_20170622T051910_VVP018_INT80_G_weF_85D2.zip
b1166f46-670f-44a8-9604-d6d69f55c255,https://d3gm2hf49xd6jj.cloudfront.net/b1166f46-670f-44a8-9604-d6d69f55c255/S1BA_20170628T051834_20170704T051911_VVP006_INT80_G_weF_3BCA.zip
235993d1-7a7a-45af-a647-0ef3e1ad1ec9,https://d3gm2hf49xd6jj.cloudfront.net/235993d1-7a7a-45af-a647-0ef3e1ad1ec9/S1AA_20170529T051909_20170610T051909_VVP012_INT80_G_weF_F847.zip
19b8eb0d-59d8-41fc-a695-50f73caffa55,https://d3gm2hf49xd6jj.cloudfront.net/19b8eb0d-59d8-41fc-a695-50f73caffa55/S1AB_20170610T051909_20170628T051834_VVP018_INT80_G_weF_7DBE.zip
47f4d80f-0654-4c03-8321-3da42a456032,https://d3gm2hf49xd6jj.cloudfront.net/47f4d80f-0654-4c03-8321-3da42a456032/S1AB_20170610T051909_20170616T051833_VVP006_INT80_G_weF_0359.zip
f890c982-9381-476d-ac1f-3c8846e2cf2e,https://d3gm2hf49xd6jj.cloudfront.net/f890c982-9381-476d-ac1f-3c8846e2cf2e/S1BB_20170628T051809_20170710T051810_VVP012_INT80_G_weF_02B6.zip
37fbb100-2d9f-4c2d-88c6-ab58ec9ffa52,https://d3gm2hf49xd6jj.cloudfront.net/37fbb100-2d9f-4c2d-88c6-ab58ec9ffa52/S1BB_20170616T051808_20170628T051809_VVP012_INT80_G_weF_BA93.zip
ad29b99b-580d-4fc7-948f-16e8d7f8b7a4,https://d3gm2hf49xd6jj.cloudfront.net/ad29b99b-580d-4fc7-948f-16e8d7f8b7a4/S1AB_20170622T051910_20170628T051834_VVP006_INT80_G_weF_8703.zip
80a07827-03e0-4655-a486-c975b78eae92,https://d3gm2hf49xd6jj.cloudfront.net/80a07827-03e0-4655-a486-c975b78eae92/S1BA_20170616T051833_20170704T051911_VVP018_INT80_G_weF_6652.zip
d42c0376-00f2-4b27-a628-35873113b1ab,https://d3gm2hf49xd6jj.cloudfront.net/d42c0376-00f2-4b27-a628-35873113b1ab/S1BA_20170628T051834_20170716T051911_VVP018_INT80_G_weF_FF95.zip
eaa699d2-6c0d-497f-898f-9b62c48e5138,https://d3gm2hf49xd6jj.cloudfront.net/eaa699d2-6c0d-497f-898f-9b62c48e5138/S1AA_20170622T051910_20170704T051911_VVP012_INT80_G_weF_B5EE.zip
40e2e899-4545-4af3-b402-53bc79e48c72,https://d3gm2hf49xd6jj.cloudfront.net/40e2e899-4545-4af3-b402-53bc79e48c72/S1AA_20170610T051909_20170622T051910_VVP012_INT80_G_weF_B950.zip
9b257f66-3c4b-4e01-afbe-5c27d9f2e00e,https://d3gm2hf49xd6jj.cloudfront.net/9b257f66-3c4b-4e01-afbe-5c27d9f2e00e/S1AB_20170517T051857_20170523T051832_VVP006_INT80_G_weF_3EA6.zip
54950bed-a418-40cd-88e9-0381564317cb,https://d3gm2hf49xd6jj.cloudfront.net/54950bed-a418-40cd-88e9-0381564317cb/S1AB_20170517T051857_20170604T051808_VVP018_INT80_G_weF_05A2.zip
32e2fecb-14bb-4162-8c29-6006a7a1db75,https://d3gm2hf49xd6jj.cloudfront.net/32e2fecb-14bb-4162-8c29-6006a7a1db75/S1AB_20170505T051856_20170523T051832_VVP018_INT80_G_weF_3B23.zip
33ced725-a520-4b84-ad43-fe66c45483cf,https://d3gm2hf49xd6jj.cloudfront.net/33ced725-a520-4b84-ad43-fe66c45483cf/S1AB_20170529T051909_20170604T051832_VVP006_INT80_G_weF_E59D.zip
b4041f33-8bbb-42b4-8cd3-8c94d559687d,https://d3gm2hf49xd6jj.cloudfront.net/b4041f33-8bbb-42b4-8cd3-8c94d559687d/S1AB_20170505T051856_20170523T051807_VVP018_INT80_G_weF_9BC9.zip
0b9d0eac-1fae-4025-82aa-99ba6491d8c9,https://d3gm2hf49xd6jj.cloudfront.net/0b9d0eac-1fae-4025-82aa-99ba6491d8c9/S1BA_20170511T051806_20170517T051857_VVP006_INT80_G_weF_262E.zip
e3a75ce6-7bcb-4421-8c58-40ce0174c1bb,https://d3gm2hf49xd6jj.cloudfront.net/e3a75ce6-7bcb-4421-8c58-40ce0174c1bb/S1BB_20170511T051806_20170523T051807_VVP012_INT80_G_weF_EC37.zip
ae175805-98f3-40c0-8d7d-2c33ba590297,https://d3gm2hf49xd6jj.cloudfront.net/ae175805-98f3-40c0-8d7d-2c33ba590297/S1BA_20170511T051831_20170529T051909_VVP018_INT80_G_weF_95DB.zip
86b490ba-bc2f-4370-80fd-0d585f024093,https://d3gm2hf49xd6jj.cloudfront.net/86b490ba-bc2f-4370-80fd-0d585f024093/S1AA_20170505T051856_20170517T051857_VVP012_INT80_G_weF_3246.zip
12b95a70-c602-40f4-97c6-522edb895535,https://d3gm2hf49xd6jj.cloudfront.net/12b95a70-c602-40f4-97c6-522edb895535/S1AB_20170505T051856_20170511T051806_VVP006_INT80_G_weF_3311.zip
62321daa-8343-44a4-a4a2-fceb4c778afe,https://d3gm2hf49xd6jj.cloudfront.net/62321daa-8343-44a4-a4a2-fceb4c778afe/S1AA_20170517T051857_20170529T051909_VVP012_INT80_G_weF_4E98.zip
f40cd080-3710-45d7-ace8-747a35bbfd48,https://d3gm2hf49xd6jj.cloudfront.net/f40cd080-3710-45d7-ace8-747a35bbfd48/S1BB_20170511T051831_20170523T051832_VVP012_INT80_G_weF_6C73.zip
120f62ae-c11e-4a65-b89e-e00270237863,https://d3gm2hf49xd6jj.cloudfront.net/120f62ae-c11e-4a65-b89e-e00270237863/S1BA_20170523T051832_20170610T051909_VVP018_INT80_G_weF_901C.zip
596dd954-3fb1-4877-b1f8-725195a90107,https://d3gm2hf49xd6jj.cloudfront.net/596dd954-3fb1-4877-b1f8-725195a90107/S1AB_20170517T051857_20170604T051832_VVP018_INT80_G_weF_A46C.zip
92d04d08-1f6b-46cf-a57f-c0e30c75b219,https://d3gm2hf49xd6jj.cloudfront.net/92d04d08-1f6b-46cf-a57f-c0e30c75b219/S1BB_20170523T051807_20170604T051808_VVP012_INT80_G_weF_27A3.zip
54300a86-bf7e-43f4-ae07-712eb0924c17,https://d3gm2hf49xd6jj.cloudfront.net/54300a86-bf7e-43f4-ae07-712eb0924c17/S1BA_20170511T051831_20170517T051857_VVP006_INT80_G_weF_60B3.zip
441f79d8-b537-4ed5-a8ff-3e431649ddd7,https://d3gm2hf49xd6jj.cloudfront.net/441f79d8-b537-4ed5-a8ff-3e431649ddd7/S1BA_20170523T051832_20170529T051909_VVP006_INT80_G_weF_2C9D.zip
2af76cb0-37e9-4867-af54-bdda6ebd1d63,https://d3gm2hf49xd6jj.cloudfront.net/2af76cb0-37e9-4867-af54-bdda6ebd1d63/S1AB_20170517T051857_20170523T051807_VVP006_INT80_G_weF_23F6.zip
dd55a231-c8eb-46dd-bc5c-f8a580db6b2e,https://d3gm2hf49xd6jj.cloudfront.net/dd55a231-c8eb-46dd-bc5c-f8a580db6b2e/S1BB_20170523T051832_20170604T051832_VVP012_INT80_G_weF_87BA.zip
84879904-31e0-48a2-8fae-84ee6d29de0a,https://d3gm2hf49xd6jj.cloudfront.net/84879904-31e0-48a2-8fae-84ee6d29de0a/S1AB_20170505T051856_20170511T051831_VVP006_INT80_G_weF_419B.zip
f0f08ecb-5a35-4682-975b-fd0e7d762605,https://d3gm2hf49xd6jj.cloudfront.net/f0f08ecb-5a35-4682-975b-fd0e7d762605/S1AA_20170411T051855_20170423T051856_VVP012_INT80_G_weF_EEB7.zip
e1648166-4b7e-44ba-bd35-dcea2adbe80c,https://d3gm2hf49xd6jj.cloudfront.net/e1648166-4b7e-44ba-bd35-dcea2adbe80c/S1AA_20170330T051855_20170411T051855_VVP012_INT80_G_weF_725B.zip
7170b35b-e6cf-4b2f-8364-6fd6f7f97243,https://d3gm2hf49xd6jj.cloudfront.net/7170b35b-e6cf-4b2f-8364-6fd6f7f97243/S1AA_20170423T051856_20170505T051856_VVP012_INT80_G_weF_5632.zip
11ecbfdb-ad7c-40f9-b53d-d2043c5a1509,https://d3gm2hf49xd6jj.cloudfront.net/11ecbfdb-ad7c-40f9-b53d-d2043c5a1509/S1AB_20170423T051856_20170429T051806_VVP006_INT80_G_weF_A256.zip
205eb271-e4e9-4db1-a717-cf93f3b53525,https://d3gm2hf49xd6jj.cloudfront.net/205eb271-e4e9-4db1-a717-cf93f3b53525/S1AB_20170330T051855_20170405T051805_VVP006_INT80_G_weF_16B5.zip
dc92867f-c085-4a2f-a7f1-6fe50bd59168,https://d3gm2hf49xd6jj.cloudfront.net/dc92867f-c085-4a2f-a7f1-6fe50bd59168/S1BA_20170405T051805_20170423T051856_VVP018_INT80_G_weF_1318.zip
abe18ba7-62f3-4e92-96d1-e86a464b96f8,https://d3gm2hf49xd6jj.cloudfront.net/abe18ba7-62f3-4e92-96d1-e86a464b96f8/S1AB_20170411T051855_20170417T051805_VVP006_INT80_G_weF_2E54.zip
9e8e788f-a5f4-457b-82d3-5ecdb72c7f8b,https://d3gm2hf49xd6jj.cloudfront.net/9e8e788f-a5f4-457b-82d3-5ecdb72c7f8b/S1BB_20170429T051806_20170511T051806_VVP012_INT80_G_weF_3764.zip
85405ca4-8e53-4647-90b3-68451c4bfcac,https://d3gm2hf49xd6jj.cloudfront.net/85405ca4-8e53-4647-90b3-68451c4bfcac/S1BA_20170324T051804_20170411T051855_VVP018_INT80_G_weF_EF52.zip
a7cc1bc8-c4a8-4f58-8efc-8ed1bcd2e988,https://d3gm2hf49xd6jj.cloudfront.net/a7cc1bc8-c4a8-4f58-8efc-8ed1bcd2e988/S1BA_20170417T051805_20170423T051856_VVP006_INT80_G_weF_EF08.zip
